Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
14.11.2025 10:16:45;53,0055465698242;0;21,06103515625;0;0,212022185325623;0;;-1;7,39235496520996;0
14.11.2025 10:16:48;53,4256401062012;0;21,0616149902344;0;0,213702604174614;0;;-1;7,4192419052124;0
14.11.2025 10:16:50;52,711181640625;0;21,0614013671875;0;0,210844784975052;0;;-1;7,37351703643799;0
14.11.2025 10:16:52;52,1252098083496;0;21,0614013671875;0;0,208500847220421;0;;-1;7,33601379394531;0
14.11.2025 10:16:55;53,4043273925781;0;21,0616149902344;0;0,213617354631424;0;;-1;7,41787767410278;0
14.11.2025 10:16:57;53,1803817749023;0;21,0616149902344;0;0,212663754820824;0;;-1;7,40354490280151;0
14.11.2025 10:17:00;53,7167778015137;0;21,0616149902344;0;0,214867115020752;0;;-1;7,43787431716919;0
14.11.2025 10:17:02;52,7653961181641;0;21,0616149902344;0;0,211061552166939;0;;-1;7,37698459625244;0
14.11.2025 10:17:04;53,4427680969238;0;21,061767578125;0;0,213771149516106;0;;-1;7,42033815383911;0
14.11.2025 10:17:07;52,9828796386719;0;21,0621337890625;0;0,211931496858597;0;;-1;7,39090394973755;0
14.11.2025 10:17:09;53,9716377258301;0;21,0623779296875;0;0,215886577963829;0;;-1;7,45490884780884;0
14.11.2025 10:17:12;52,9430656433105;0;21,0623779296875;0;0,211772292852402;0;;-1;7,38835620880127;0
14.11.2025 10:17:14;53,8653259277344;0;21,0619812011719;0;0,215461358428001;0;;-1;7,44738149642944;0
14.11.2025 10:17:17;53,0029792785645;0;21,0623779296875;0;0,211605176329613;0;;-1;7,39219188690186;0
14.11.2025 10:17:19;52,4948501586914;0;21,0623779296875;0;0,209979429841042;0;;-1;7,35967111587524;0
14.11.2025 10:17:22;52,7978401184082;0;21,0619812011719;0;0,211191341280937;0;;-1;7,37906122207642;0
14.11.2025 10:17:24;52,9934196472168;0;21,0619812011719;0;0,212356969714165;0;;-1;7,39157867431641;0
14.11.2025 10:17:27;53,3631477355957;0;21,0621337890625;0;0,213452622294426;0;;-1;7,41524171829224;0
14.11.2025 10:17:29;53,6615257263184;0;21,0623779296875;0;0,214646130800247;0;;-1;7,43433856964111;0
14.11.2025 10:17:32;54,0329856872559;0;21,0623779296875;0;0,21630223095417;0;;-1;7,45811128616333;0
14.11.2025 10:17:34;53,7254257202148;0;21,0621337890625;0;0,214901700615883;0;;-1;7,43842697143555;0
14.11.2025 10:17:37;51,8952560424805;0;21,0623779296875;0;0,207581028342247;0;;-1;7,32129716873169;0
14.11.2025 10:17:39;53,3300476074219;0;21,062744140625;0;0,213320210576057;0;;-1;7,41312313079834;0
14.11.2025 10:17:41;53,7997589111328;0;21,062744140625;0;0,21519909799099;0;;-1;7,44587755203247;0
14.11.2025 10:17:44;53,9940948486328;0;21,0632629394531;0;0,215976402163506;0;;-1;7,45562267303467;0
14.11.2025 10:17:46;53,4239768981934;0;21,0634765625;0;0,213695928454399;0;;-1;7,41913509368896;0
14.11.2025 10:17:49;52,0400466918945;0;21,0634765625;0;0,208160251379013;0;;-1;7,33056449890137;0
14.11.2025 10:17:51;52,9475440979004;0;21,0631103515625;0;0,211790204048157;0;;-1;7,38864326477051;0
14.11.2025 10:17:53;52,5752410888672;0;21,0632629394531;0;0,210300967097282;0;;-1;7,3648157119751;0
14.11.2025 10:17:55;54,0277938842773;0;21,0634765625;0;0,216111212968826;0;;-1;7,45777940750122;0
14.11.2025 10:17:58;52,4618110656738;0;21,0636901855469;0;0,209847301244736;0;;-1;7,35755681991577;0
14.11.2025 10:18:00;53,0455322265625;0;21,0636901855469;0;0,212182119488716;0;;-1;7,39491367340088;0
14.11.2025 10:18:03;52,9575004577637;0;21,0640869140625;0;0,211830049753189;0;;-1;7,38928127288818;0
14.11.2025 10:18:05;52,13330078125;0;21,0642395019531;0;0,208533227443695;0;;-1;7,33653116226196;0
14.11.2025 10:18:08;52,7155151367188;0;21,0642395019531;0;0,210862055420876;0;;-1;7,37379264831543;0
14.11.2025 10:18:10;53,5308799743652;0;21,0642395019531;0;0,214123517274857;0;;-1;7,42597579956055;0
14.11.2025 10:18:13;53,2093658447266;0;21,0646057128906;0;0,21283745765686;0;;-1;7,40539979934692;0
14.11.2025 10:18:15;52,2892379760742;0;21,0646057128906;0;0,209156975150108;0;;-1;7,34859752655029;0
14.11.2025 10:18:18;52,8379898071289;0;21,0648193359375;0;0,211351975798607;0;;-1;7,38163137435913;0
14.11.2025 10:18:20;52,5330085754395;0;21,0648193359375;0;0,210132032632828;0;;-1;7,36211252212524;0
14.11.2025 10:18:22;51,7618675231934;0;21,0649719238281;0;0,207047462463379;0;;-1;7,31275987625122;0
14.11.2025 10:18:25;53,1064834594727;0;21,0652160644531;0;0,212425947189331;0;;-1;7,39881563186646;0
14.11.2025 10:18:27;53,8845138549805;0;21,0652160644531;0;0,215538084506989;0;;-1;7,44860935211182;0
14.11.2025 10:18:29;52,9121437072754;0;21,0653991699219;0;0,211648598313332;0;;-1;7,38637781143188;0
14.11.2025 10:18:32;52,6564407348633;0;21,0655822753906;0;0,210625797510147;0;;-1;7,37001323699951;0
14.11.2025 10:18:34;52,4055290222168;0;21,0657348632813;0;0,209622129797935;0;;-1;7,35395336151123;0
14.11.2025 10:18:36;53,4007835388184;0;21,0657348632813;0;0,213603213429451;0;;-1;7,41765213012695;0
14.11.2025 10:18:39;53,1930618286133;0;21,0655822753906;0;0,212772265076637;0;;-1;7,40435552597046;0
14.11.2025 10:18:41;52,9935569763184;0;21,0659484863281;0;0,211974233388901;0;;-1;7,39158821105957;0
14.11.2025 10:18:44;53,6268768310547;0;21,0659484863281;0;0,214507564902306;0;;-1;7,43212032318115;0
14.11.2025 10:18:46;53,3457794189453;0;21,0661315917969;0;0,213208869099617;0;;-1;7,41412973403931;0
14.11.2025 10:18:49;53,5811805725098;0;21,0661315917969;0;0,214324772357941;0;;-1;7,42919635772705;0
14.11.2025 10:18:51;53,5742607116699;0;21,0661315917969;0;0,214297086000443;0;;-1;7,42875337600708;0
14.11.2025 10:18:54;53,1303863525391;0;21,0663146972656;0;0,21252153813839;0;;-1;7,40034484863281;0
14.11.2025 10:18:56;52,5865592956543;0;21,0663146972656;0;0,210346266627312;0;;-1;7,36554050445557;0
14.11.2025 10:18:59;53,1710205078125;0;21,0670776367188;0;0,212684109807014;0;;-1;7,40294599533081;0
14.11.2025 10:19:01;52,5883255004883;0;21,0670776367188;0;0,210353344678879;0;;-1;7,36565399169922;0
14.11.2025 10:19:04;53,552188873291;0;21,0670776367188;0;0,214208766818047;0;;-1;7,42734098434448;0
14.11.2025 10:19:06;52,4756050109863;0;21,0670776367188;0;0,209902480244637;0;;-1;7,35843896865845;0
14.11.2025 10:19:09;53,6064147949219;0;21,0668640136719;0;0,214425712823868;0;;-1;7,43081140518188;0
14.11.2025 10:19:11;53,1794738769531;0;21,0670776367188;0;0,212717890739441;0;;-1;7,40348625183105;0
14.11.2025 10:19:14;52,9741516113281;0;21,0672912597656;0;0,211896672844887;0;;-1;7,39034748077393;0
14.11.2025 10:19:16;53,3381118774414;0;21,0672912597656;0;0,213352471590042;0;;-1;7,41363906860352;0
14.11.2025 10:19:19;53,3208999633789;0;21,0674438476563;0;0,213283628225327;0;;-1;7,41253852844238;0
14.11.2025 10:19:21;53,0288963317871;0;21,0674438476563;0;0,212115585803986;0;;-1;7,39384937286377;0
14.11.2025 10:19:24;53,4782066345215;0;21,0672912597656;0;0,213912904262543;0;;-1;7,42557621002197;0
14.11.2025 10:19:26;52,448371887207;0;21,0672912597656;0;0,209793508052826;0;;-1;7,35669660568237;0
14.11.2025 10:19:29;53,1023635864258;0;21,0672912597656;0;0,212409496307373;0;;-1;7,39855194091797;0
14.11.2025 10:19:31;53,2595710754395;0;21,0676574707031;0;0,213038310408592;0;;-1;7,4086127281189;0
14.11.2025 10:19:34;53,6619911193848;0;21,0674438476563;0;0,214648008346558;0;;-1;7,43436813354492;0
14.11.2025 10:19:36;53,3599815368652;0;21,0674438476563;0;0,213439956307411;0;;-1;7,4150390625;0
14.11.2025 10:19:39;52,2103996276855;0;21,0676574707031;0;0,208841666579247;0;;-1;7,34146690368652;0
14.11.2025 10:19:41;53,0315093994141;0;21,0676574707031;0;0,212126046419144;0;;-1;7,39506912231445;0
14.11.2025 10:19:44;52,7077713012695;0;21,0684204101563;0;0,210831120610237;0;;-1;7,37329769134521;0
14.11.2025 10:19:46;51,9172821044922;0;21,0684204101563;0;0,207669138908386;0;;-1;7,32270622253418;0
14.11.2025 10:19:49;52,9442176818848;0;21,0684204101563;0;0,211776897311211;0;;-1;7,38843059539795;0
14.11.2025 10:19:51;53,403076171875;0;21,0684204101563;0;0,213612347841263;0;;-1;7,41779804229736;0
14.11.2025 10:19:54;53,2600059509277;0;21,0684204101563;0;0,21304002404213;0;;-1;7,40864038467407;0
14.11.2025 10:19:56;53,3004493713379;0;21,0684204101563;0;0,213201820850372;0;;-1;7,41122913360596;0
14.11.2025 10:19:59;53,4124908447266;0;21,0685729980469;0;0,213649988174438;0;;-1;7,41839981079102;0
14.11.2025 10:20:01;53,3099899291992;0;21,0687866210938;0;0,213240012526512;0;;-1;7,41183996200562;0
14.11.2025 10:20:04;52,9036674499512;0;21,0685729980469;0;0,211811527609825;0;;-1;7,38583469390869;0
14.11.2025 10:20:06;53,1677703857422;0;21,0685729980469;0;0,212671115994453;0;;-1;7,40273761749268;0
14.11.2025 10:20:09;52,9814834594727;0;21,0685729980469;0;0,211925938725471;0;;-1;7,39081573486328;0
14.11.2025 10:20:11;52,6569519042969;0;21,0685729980469;0;0,210627868771553;0;;-1;7,37004566192627;0
14.11.2025 10:20:14;52,6802520751953;0;21,0687866210938;0;0,210721030831337;0;;-1;7,37153673171997;0
14.11.2025 10:20:16;52,9929466247559;0;21,0687866210938;0;0,211971834301949;0;;-1;7,39154958724976;0
14.11.2025 10:20:18;53,5404014587402;0;21,0691528320313;0;0,214161649346352;0;;-1;7,42658662796021;0
14.11.2025 10:20:21;52,9089164733887;0;21,0689697265625;0;0,211455717682838;0;;-1;7,38616991043091;0
14.11.2025 10:20:23;51,6056823730469;0;21,0689697265625;0;0,206422731280327;0;;-1;7,30276346206665;0
14.11.2025 10:20:26;53,0002822875977;0;21,0695495605469;0;0,212001174688339;0;;-1;7,39201879501343;0
14.11.2025 10:20:28;53,7514266967773;0;21,0695495605469;0;0,215005770325661;0;;-1;7,44009160995483;0
14.11.2025 10:20:31;52,7619552612305;0;21,0697326660156;0;0,211047887802124;0;;-1;7,37676620483398;0
14.11.2025 10:20:33;53,3581314086914;0;21,0695495605469;0;0,213432565331459;0;;-1;7,41492128372192;0
14.11.2025 10:20:36;53,5530433654785;0;21,0699157714844;0;0,214212208986282;0;;-1;7,42739534378052;0
14.11.2025 10:20:38;53,1249313354492;0;21,0699157714844;0;0,212444812059402;0;;-1;7,39999675750732;0
14.11.2025 10:20:41;53,5726470947266;0;21,0697326660156;0;0,214290633797646;0;;-1;7,42864990234375;0
14.11.2025 10:20:43;53,1172637939453;0;21,0701293945313;0;0,212469086050987;0;;-1;7,39950513839722;0
14.11.2025 10:20:46;52,9348487854004;0;21,0702819824219;0;0,211739435791969;0;;-1;7,38783121109009;0
14.11.2025 10:20:48;53,2917327880859;0;21,0702819824219;0;0,213166996836662;0;;-1;7,41067218780518;0
14.11.2025 10:20:51;52,4269065856934;0;21,0704956054688;0;0,209707677364349;0;;-1;7,35532283782959;0
14.11.2025 10:20:53;53,2120552062988;0;21,0704956054688;0;0,212848275899887;0;;-1;7,40557241439819;0
14.11.2025 10:20:56;53,0127029418945;0;21,0704956054688;0;0,212050825357437;0;;-1;7,39281320571899;0
14.11.2025 10:20:58;52,9645233154297;0;21,0704956054688;0;0,211858138442039;0;;-1;7,38973045349121;0
14.11.2025 10:21:01;53,2939910888672;0;21,0708618164063;0;0,213175997138023;0;;-1;7,41081619262695;0
14.11.2025 10:21:03;52,8315277099609;0;21,0708618164063;0;0,211326137185097;0;;-1;7,38362312316895;0
14.11.2025 10:21:06;53,1761856079102;0;21,0712585449219;0;0,212704762816429;0;;-1;7,40327596664429;0
14.11.2025 10:21:08;53,4281997680664;0;21,0712585449219;0;0,213712826371193;0;;-1;7,41940546035767;0
14.11.2025 10:21:11;53,9112510681152;0;21,0716247558594;0;0,215645059943199;0;;-1;7,45032072067261;0
14.11.2025 10:21:13;52,775562286377;0;21,0718078613281;0;0,211102232336998;0;;-1;7,37763595581055;0
14.11.2025 10:21:16;52,4203109741211;0;21,0719909667969;0;0,209860637784004;0;;-1;7,35490083694458;0
14.11.2025 10:21:18;52,8846473693848;0;21,0719909667969;0;0,211538627743721;0;;-1;7,38461780548096;0
14.11.2025 10:21:21;54,2386207580566;0;21,0716247558594;0;0,216954469680786;0;;-1;7,47127151489258;0
14.11.2025 10:21:23;53,1476936340332;0;21,0716247558594;0;0,21259081363678;0;;-1;7,40145301818848;0
14.11.2025 10:21:25;52,5850219726563;0;21,0722045898438;0;0,210340097546577;0;;-1;7,36544179916382;0
14.11.2025 10:21:28;52,7964324951172;0;21,0719909667969;0;0,211185738444328;0;;-1;7,37897157669067;0
14.11.2025 10:21:30;53,1825256347656;0;21,0722045898438;0;0,21273010969162;0;;-1;7,40368127822876;0
14.11.2025 10:21:33;53,8991050720215;0;21,0722045898438;0;0,215596482157707;0;;-1;7,44954347610474;0
14.11.2025 10:21:35;53,0229721069336;0;21,0723571777344;0;0,212091892957687;0;;-1;7,39347076416016;0
14.11.2025 10:21:38;53,1879501342773;0;21,0725708007813;0;0,212751820683479;0;;-1;7,40402936935425;0
14.11.2025 10:21:40;52,6291313171387;0;21,0725708007813;0;0,210516557097435;0;;-1;7,3682656288147;0
14.11.2025 10:21:43;52,0347213745117;0;21,0725708007813;0;0,208138927817345;0;;-1;7,33022308349609;0
14.11.2025 10:21:45;53,1210594177246;0;21,0723571777344;0;0,212484240531921;0;;-1;7,39974784851074;0
14.11.2025 10:21:48;53,4909133911133;0;21,0725708007813;0;0,213963687419891;0;;-1;7,42341899871826;0
14.11.2025 10:21:50;53,3915138244629;0;21,07275390625;0;0,213566064834595;0;;-1;7,41705703735352;0
14.11.2025 10:21:53;53,3345375061035;0;21,0725708007813;0;0,213338196277618;0;;-1;7,41341161727905;0
14.11.2025 10:21:55;53,4784278869629;0;21,0725708007813;0;0,213913694024086;0;;-1;7,42261934280396;0
14.11.2025 10:21:58;52,4048881530762;0;21,0725708007813;0;0,209619551897049;0;;-1;7,35391235351563;0
14.11.2025 10:22:00;52,6713676452637;0;21,0725708007813;0;0,21068549156189;0;;-1;7,37096786499023;0
14.11.2025 10:22:03;52,9350090026855;0;21,07275390625;0;0,211740076541901;0;;-1;7,38784122467041;0
14.11.2025 10:22:05;53,6334648132324;0;21,07275390625;0;0,214533910155296;0;;-1;7,43254280090332;0
14.11.2025 10:22:07;53,0823211669922;0;21,0735168457031;0;0,212329313158989;0;;-1;7,39726829528809;0
14.11.2025 10:22:10;52,9501190185547;0;21,0733337402344;0;0,211800515651703;0;;-1;7,38880825042725;0
14.11.2025 10:22:12;53,0279655456543;0;21,0731201171875;0;0,211666017770767;0;;-1;7,39379024505615;0
14.11.2025 10:22:15;52,8089370727539;0;21,0736999511719;0;0,211235716938972;0;;-1;7,37977170944214;0
14.11.2025 10:22:18;52,8589477539063;0;21,0735168457031;0;0,211435824632645;0;;-1;7,38297367095947;0
14.11.2025 10:22:20;52,9155082702637;0;21,0735168457031;0;0,211662068963051;0;;-1;7,38659286499023;0
14.11.2025 10:22:23;53,0050163269043;0;21,0738830566406;0;0,212020099163055;0;;-1;7,39232158660889;0
14.11.2025 10:22:25;53,1172561645508;0;21,0740966796875;0;0,212469041347504;0;;-1;7,3995041847229;0
14.11.2025 10:22:28;52,5696144104004;0;21,0738830566406;0;0,21027846634388;0;;-1;7,36445474624634;0
14.11.2025 10:22:30;53,6952819824219;0;21,0738830566406;0;0,214781224727631;0;;-1;7,43649959564209;0
14.11.2025 10:22:33;53,6746292114258;0;21,0738830566406;0;0,214698612689972;0;;-1;7,43517780303955;0
14.11.2025 10:22:35;55,162425994873;0;21,074462890625;0;0,220649734139442;0;;-1;7,53039646148682;0
14.11.2025 10:22:38;61,9395141601563;0;21,0746459960938;0;0,246676832437515;0;;-1;7,96412992477417;0
14.11.2025 10:22:40;74,3959808349609;0;21,0748291015625;0;0,297583967447281;0;;-1;8,76134204864502;0
14.11.2025 10:22:43;90,0977630615234;0;21,0754089355469;0;0,360391139984131;0;;-1;9,76625919342041;0
14.11.2025 10:22:45;96,7789611816406;0;21,0751953125;0;0,387115836143494;0;;-1;10,1938524246216;0
14.11.2025 10:22:48;94,7895584106445;0;21,0750427246094;0;0,379158228635788;0;;-1;10,0665321350098;0
14.11.2025 10:22:50;91,2603225708008;0;21,0751953125;0;0,365041434764862;0;;-1;9,84066295623779;0
14.11.2025 10:22:53;92,1052474975586;0;21,0751953125;0;0,369459092617035;0;;-1;9,89473724365234;0
14.11.2025 10:22:55;93,5464630126953;0;21,0754089355469;0;0,37418594956398;0;;-1;9,98697471618652;0
14.11.2025 10:22:58;93,2660980224609;0;21,0754089355469;0;0,373064458370209;0;;-1;9,96903133392334;0
14.11.2025 10:23:00;93,2167816162109;0;21,0755920410156;0;0,372867166996002;0;;-1;9,96587562561035;0
14.11.2025 10:23:03;93,2182083129883;0;21,0755920410156;0;0,372872859239578;0;;-1;9,96596527099609;0
14.11.2025 10:23:05;92,928337097168;0;21,0755920410156;0;0,371713370084763;0;;-1;9,94741344451904;0
14.11.2025 10:23:08;92,8251571655273;0;21,0755920410156;0;0,371300607919693;0;;-1;9,94080924987793;0
14.11.2025 10:23:10;93,280029296875;0;21,0759582519531;0;0,373120158910751;0;;-1;9,96128082275391;0
14.11.2025 10:23:13;92,5514297485352;0;21,0755920410156;0;0,370205819606781;0;;-1;9,92329216003418;0
14.11.2025 10:23:15;95,6964645385742;0;21,0758056640625;0;0,382785886526108;0;;-1;10,1245746612549;0
14.11.2025 10:23:18;94,1315460205078;0;21,0759582519531;0;0,376526236534119;0;;-1;10,0297555923462;0
14.11.2025 10:23:20;94,1246566772461;0;21,0759582519531;0;0,376498699188232;0;;-1;10,0214052200317;0
14.11.2025 10:23:23;93,3824081420898;0;21,0765380859375;0;0,373529642820358;0;;-1;9,97647380828857;0
14.11.2025 10:23:25;94,6947860717773;0;21,0765380859375;0;0,378779202699661;0;;-1;10,0604677200317;0
14.11.2025 10:23:28;94,3401794433594;0;21,0763549804688;0;0,377360850572586;0;;-1;10,0377740859985;0
14.11.2025 10:23:30;94,3365173339844;0;21,0763549804688;0;0,377346128225327;0;;-1;10,0375385284424;0
14.11.2025 10:23:33;94,3530349731445;0;21,0765380859375;0;0,377412140369415;0;;-1;10,0385932922363;0
14.11.2025 10:23:35;93,9377822875977;0;21,0767211914063;0;0,375751227140427;0;;-1;10,0120191574097;0
14.11.2025 10:23:38;93,3447113037109;0;21,0767211914063;0;0,373378962278366;0;;-1;9,97406387329102;0
14.11.2025 10:23:40;94,0490112304688;0;21,0774841308594;0;0,376196086406708;0;;-1;10,0191373825073;0
14.11.2025 10:23:43;94,6692352294922;0;21,076904296875;0;0,378677099943161;0;;-1;10,0588340759277;0
14.11.2025 10:23:45;96,1553726196289;0;21,076904296875;0;0,384621441364288;0;;-1;10,1539440155029;0
14.11.2025 10:23:48;94,1378173828125;0;21,0767211914063;0;0,376551419496536;0;;-1;10,0248222351074;0
14.11.2025 10:23:50;93,0193786621094;0;21,076904296875;0;0,372077494859695;0;;-1;9,9532413482666;0
14.11.2025 10:23:53;93,1283340454102;0;21,0771179199219;0;0,372513294219971;0;;-1;9,96021175384521;0
14.11.2025 10:23:55;94,8036575317383;0;21,0771179199219;0;0,379214644432068;0;;-1;10,0671443939209;0
14.11.2025 10:23:58;94,8173217773438;0;21,0776672363281;0;0,379269272089005;0;;-1;10,0683097839355;0
14.11.2025 10:24:00;94,8763885498047;0;21,0780334472656;0;0,379505604505539;0;;-1;10,0720891952515;0
14.11.2025 10:24:03;77,2623443603516;0;21,0776672363281;0;0,309049487113953;0;;-1;8,94479179382324;0
14.11.2025 10:24:05;59,4165954589844;0;21,0780334472656;0;0,237666442990303;0;;-1;7,80266237258911;0
14.11.2025 10:24:07;44,6055297851563;0;21,0780334472656;0;0,178422167897224;0;;-1;6,85475492477417;0
14.11.2025 10:24:10;26,0372753143311;0;21,0780334472656;0;0,104149118065834;0;;-1;5,66638612747192;0
14.11.2025 10:24:12;16,2404022216797;0;21,0780334472656;0;0,0649616271257401;0;;-1;5,0393853187561;0
14.11.2025 10:24:14;8,7645149230957;0;21,077880859375;0;0,0350580662488937;0;;-1;4,56092882156372;0
14.11.2025 10:24:17;2,75605916976929;0;21,0782470703125;0;0,0110242385417223;0;;-1;4,17638778686523;0
14.11.2025 10:24:19;1,15759825706482;0;21,0782470703125;0;0,00463039427995682;0;;-1;4,07408618927002;0
14.11.2025 10:24:22;0,705527305603027;0;21,0784301757813;0;0,00282210973091424;0;;-1;4,04515361785889;0
14.11.2025 10:24:24;0,365482032299042;0;21,0782470703125;0;0,00146192847751081;0;;-1;4,0233907699585;0
14.11.2025 10:24:27;0,0350229069590569;0;21,0786437988281;0;0,000140091680805199;0;;-1;4,00224161148071;0
14.11.2025 10:24:30;0,0293820016086102;0;21,0784301757813;0;0,000117528026748914;0;;-1;4,00188064575195;0
14.11.2025 10:24:32;0,0504936389625072;0;21,0786437988281;0;0,000201974573428743;0;;-1;4,0032320022583;0
14.11.2025 10:24:35;0,0266112051904202;0;21,0786437988281;0;0,000106444815173745;0;;-1;4,00170278549194;0
14.11.2025 10:24:37;0,0270488131791353;0;21,0790100097656;0;0,000108195265056565;0;;-1;4,00173091888428;0
14.11.2025 10:24:40;0,0374462343752384;0;21,0791931152344;0;0,000149145009345375;0;;-1;4,00239658355713;0
14.11.2025 10:24:42;0,06695706397295;0;21,0786437988281;0;0,000267828261712566;0;;-1;4,00428533554077;0
14.11.2025 10:24:45;0,0349058248102665;0;21,0786437988281;0;0,000139623356517404;0;;-1;4,00223350524902;0
14.11.2025 10:24:47;0,016136571764946;0;21,0786437988281;0;6,50000001769513E-05;0;;-1;4,00103282928467;0
14.11.2025 10:24:50;0,0310775600373745;0;21,0786437988281;0;0,000124310259707272;0;;-1;4,00198888778687;0
14.11.2025 10:24:52;0,0534924194216728;0;21,0786437988281;0;0,000213969731703401;0;;-1;4,0034236907959;0
